0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.253702510000000103e+00,8.177720530000000210e+00,8.564069540000000202e+00,5.988409509999996772e+00,3.219574970000000036e+00,1.416613070000000363e+00,1.867353450000003079e+00,7.083065799999950229e-01,1.481004430000005812e+00,5.795235699999992107e-01,3.219574699999938616e-01,1.287830100000064704e-01,4.507404800000003320e-01,1.931745500000019433e-01,6.439145999999595915e-02,1.287830000000056430e-01,3.219574699999938616e-01,2.575660200000058353e-01,3.219575599999942028e-01,1.287829100000053018e-01,0.000000000000000000e+00,6.439154999999630036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.476451199999999853e-01,1.163745899999999889e+00,2.437020800000000875e+00,3.737677979999999067e+00,6.024096400000000351e+00,6.886637439999999444e+00,5.421686690000001363e+00,4.435925550000000328e+00,4.463307749999998464e+00,3.272179610000002015e+00,2.245345059999998227e+00,2.067360369999995839e+00,1.232201520000003825e+00,7.393209199999972725e-01,7.393209300000052053e-01,6.708652700000001801e-01,5.613362399999957120e-01,1.642934999999994261e-01,3.559693700000039485e-01,4.791894900000031043e-01,5.339539599999980624e-01,3.696604599999986362e-01,1.506024099999976329e-01,6.845565000000419786e-02,5.476456999999612663e-02,0.000000000000000000e+00,2.738218000000358643e-02,1.369118999999585640e-02,0.000000000000000000e+00,2.738227999999764961e-02,1.369109000000179321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369110000000262062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.775674999999999448e-02,3.249371400000000132e-01,1.340069260000000373e+00,2.549689279999999503e+00,4.202836689999998931e+00,6.584127850000001558e+00,8.424647800000000686e+00,8.875290490000001142e+00,8.754328549999996767e+00,5.578482989999997699e+00,3.963284379999997498e+00,3.635975530000003175e+00,2.196290529999998853e+00,1.501351970000001756e+00,6.427587900000091281e-01,9.250037399999939680e-01,6.949385600000042018e-01,5.621174399999944171e-01,2.466676700000007827e-01,3.107063500000037948e-01,5.526302399999920567e-01,5.194250500000023862e-01,3.130782399999958443e-01,1.660263200000002826e-01,1.043593500000099539e-01,5.692317999999829681e-02,2.608987999999357044e-02,3.083347999999830336e-02,1.185909000000151536e-02,7.115310000003205460e-03,1.660269000000624828e-02,1.897438999998968256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.371890000006260379e-03,4.743599999990522065e-03,2.371710000005577967e-03,0.000000000000000000e+00,4.743590000003905516e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.527463800000000260e-01,1.267007409999999723e+00,2.663595130000000033e+00,4.549708439999999854e+00,6.104672080000000278e+00,7.990785399999998262e+00,7.652436810000001088e+00,6.169462200000001673e+00,5.255201270000000591e+00,3.678640819999998257e+00,2.677992920000001220e+00,2.188467320000000882e+00,1.468576869999999701e+00,7.918795499999973231e-01,8.278742500000078053e-01,7.414871800000000235e-01,6.335036799999897994e-01,1.727737499999975057e-01,4.031388100000086183e-01,4.607299400000002265e-01,8.206752999999977760e-01,5.903102500000017017e-01,2.375638099999974884e-01,1.079836800000038011e-01,2.879556999999266509e-02,4.319342999999520316e-02,1.439788000001129831e-02,2.159661999999684667e-02,3.599450000000103955e-02,1.439787999999708745e-02,2.879556000000604854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.248031500000000182e+00,8.661417300000000097e+00,7.578740149999998010e+00,3.444881880000000507e+00,2.362204710000003871e+00,3.838582709999997178e+00,2.362204720000001146e+00,1.181102360000000573e+00,9.842514999999707470e-02,9.842519600000017022e-01,3.937007899999969140e-01,2.952756300000061174e-01,7.874015699999930007e-01,1.181102360000004126e+00,1.279527599999994436e+00,9.842519700000096350e-01,2.952755399999915653e-01,9.842524000000452133e-02,9.842514999999707470e-02,9.842525000000534874e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.093836900000000056e-01,6.849929099999999549e-01,2.291677879999999945e+00,3.281510560000000520e+00,4.235479769999999533e+00,5.460218359999998938e+00,6.623989110000000125e+00,6.261767680000001945e+00,5.886994119999997110e+00,4.717843890000004592e+00,3.424964559999999381e+00,2.574999540000000309e+00,1.990424470000000667e+00,8.983807600000019988e-01,9.073466099999976109e-01,8.714830499999948188e-01,7.746517700000055129e-01,2.887012399999946410e-01,5.899546700000044552e-01,7.065109899999981735e-01,6.831996099999955163e-01,4.680188400000062643e-01,2.833215499999965914e-01,1.219360199999997008e-01,1.273153300000018362e-01,1.093838399999995659e-01,8.248592999999715403e-02,3.048404999999831944e-02,2.151803000000285238e-02,3.407038000000284228e-02,1.793168999999750213e-02,1.613869999999906213e-02,5.379510000004472658e-03,0.000000000000000000e+00,3.586329999997417417e-03,1.793169999992016983e-03,0.000000000000000000e+00,1.793170000013333265e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.488833749999999956e+00,1.985111650000000338e+00,2.440033089999999572e+00,3.473945399999999850e+00,3.887510329999999570e+00,4.052936329999999643e+00,3.556658370000000957e+00,2.688172039999997764e+00,2.150537640000003137e+00,2.357320109999999858e+00,1.861042159999996670e+00,1.530190279999999348e+00,5.789908500000038316e-01,4.962779600000004621e-01,4.549213700000009908e-01,7.030603500000012218e-01,2.894954699999985337e-01,7.444169400000006931e-01,1.778329159999998410e+00,1.323407799999998247e+00,5.376343599999984235e-01,1.654259900000027983e-01,1.240694900000036682e-01,2.067824800000011010e-01,4.135649999999202464e-02,4.135649000000540809e-02,4.135649999999202464e-02,4.135650000000623550e-02,0.000000000000000000e+00,4.135648999999830266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.296950200000000164e-01,2.616372389999999992e+00,2.552166929999999834e+00,4.542536120000000288e+00,4.269662920000001805e+00,4.783306549999998936e+00,2.808988790000000790e+00,2.825040139999998701e+00,2.889245560000002655e+00,1.364365959999997102e+00,1.637239199999999784e+00,1.075441389999998165e+00,4.815408999999988282e-01,8.346709400000023038e-01,5.617978000000007910e-01,8.988764200000005644e-01,6.420537000000337002e-02,2.407705499999934773e-01,6.099518299999999726e-01,3.049759200000039527e-01,2.247191099999952257e-01,4.815403000000628708e-02,6.420546999999743321e-02,3.210279000000326732e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.210268000000127131e-02,3.210268999999499329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.212888899999999881e-01,1.729666259999999900e+00,2.772885340000000642e+00,3.707718009999998898e+00,4.732872679999999832e+00,6.056089930000000621e+00,7.636724879999999160e+00,6.367700920000000764e+00,4.714808239999996431e+00,3.608363870000005136e+00,3.098044540000003622e+00,2.212888939999992033e+00,1.530957870000001719e+00,6.412861900000024207e-01,8.625750399999958518e-01,6.096734700000041585e-01,5.870928999999946996e-01,2.483855899999980466e-01,6.638666600000036055e-01,7.903175400000037598e-01,7.270921100000009574e-01,4.877386599999979921e-01,3.477396400000003496e-01,1.490313599999950611e-01,1.309668600000080119e-01,8.580591999999853670e-02,4.967711999999124828e-02,9.032150000003014156e-03,1.354831999999817072e-02,2.709665000000427426e-02,1.806449000000043270e-02,4.515980000000752170e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.516170000002261986e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.059167270000000105e+00,1.193084979999999629e+00,2.812271729999999970e+00,5.259313350000000220e+00,6.805454080000000516e+00,5.393231100000001277e+00,4.991477910000000406e+00,4.114925769999999261e+00,3.700998239999996997e+00,3.128804550000005236e+00,2.398344219999998472e+00,1.497443390000000818e+00,5.965425699999968856e-01,1.071341609999997502e+00,1.132213229999997850e+00,7.913319400000062842e-01,3.043583600000019374e-01,3.530557300000012333e-01,6.695885199999977999e-01,6.817628599999991934e-01,3.043584499999951731e-01,6.087162000000034823e-02,1.582664400000055593e-01,1.095689899999996442e-01,4.869735999999846854e-02,7.304606000000291033e-02,1.217433999999428806e-02,1.217425000000105229e-02,1.217434000000139349e-02,0.000000000000000000e+00,1.217433999999428806e-02,0.000000000000000000e+00,1.217434000000849892e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014584649999999977e+00,3.329105900000000062e+00,3.392517440000000661e+00,4.185161689999999268e+00,4.597336679999999731e+00,4.407102110000000295e+00,4.343690580000000523e+00,2.504755829999997019e+00,1.965757740000004361e+00,2.282815519999999765e+00,1.299936509999994882e+00,2.536461700000032238e-01,9.511731599999961873e-01,6.658211300000047572e-01,8.560558799999995472e-01,1.902345600000003856e-01,2.536461699999961183e-01,4.121750600000027021e-01,3.487634400000061419e-01,3.170576899999986153e-01,3.170576000000124850e-02,6.341160999999573278e-02,9.511727999999664007e-02,6.341152000000249700e-02,9.511736999999698128e-02,6.341152000000249700e-02,0.000000000000000000e+00,3.170576000000124850e-02,3.170576000000124850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.365122090000000066e+00,8.075370100000001106e-01,2.441838109999999507e+00,3.845414330000000547e+00,5.902711019999998143e+00,6.787156320000001131e+00,5.095173930000001405e+00,4.749086779999998953e+00,3.557008220000000165e+00,2.787925399999998888e+00,2.134204930000002776e+00,1.807344799999995644e+00,7.306287100000048440e-01,1.095943059999996194e+00,9.421265699999992194e-01,6.921745799999996507e-01,1.730436500000038791e-01,6.344932999999954859e-01,6.729475300000018478e-01,8.844452900000021600e-01,2.691790399999973715e-01,1.153624600000000555e-01,2.114977700000011396e-01,7.690825000000245382e-02,5.768127999999705935e-02,0.000000000000000000e+00,1.922705999999863025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.853015529999999966e+00,3.647526169999999457e+00,5.164319250000000139e+00,5.272661590000000231e+00,5.886601660000000180e+00,5.669916929999995858e+00,3.503069660000004859e+00,2.491874339999995414e+00,2.202961410000000342e+00,2.347417820000003985e+00,1.480678940000004218e+00,8.306248099999962164e-01,1.155651829999996494e+00,7.222823800000028882e-01,8.306248100000033219e-01,3.250271099999935132e-01,4.333694400000069891e-01,4.333694499999936056e-01,5.778258699999980763e-01,3.250271000000068966e-01,2.166847699999934207e-01,1.805706000000029121e-01,7.222816000000165104e-02,1.083424300000004337e-01,1.083423400000000925e-01,1.083423400000000925e-01,0.000000000000000000e+00,1.444565099999977065e-01,0.000000000000000000e+00,7.222826000000281965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.073619630000000047e+00,1.342024539999999710e+00,3.144171770000000254e+00,3.949386500000001021e+00,5.828220840000000180e+00,4.946319019999998901e+00,7.170245370000003504e+00,3.949386539999999002e+00,2.530674820000001546e+00,2.684049119999997401e+00,2.070552110000001278e+00,1.380368139999994526e+00,7.285275500000025772e-01,1.073619630000003156e+00,9.969325699999984636e-01,6.518404899999978852e-01,3.834355700000031675e-01,4.601227100000002679e-01,6.134969199999957823e-01,3.067484099999973068e-01,3.067485000000047535e-01,2.684049400000034780e-01,7.668704999999675920e-02,3.834358000000293032e-02,1.917177799999905119e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.834357000000920834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
